[2025-01-16 03:34:24,699] INFO: {
[2025-01-16 03:59:03,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055531228221952916
[2025-01-16 03:59:15,152] INFO: Iter 11500 Summary: 
[2025-01-16 03:59:15,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054803069047629833
[2025-01-16 03:59:27,919] INFO: Iter 11600 Summary: 
[2025-01-16 03:59:27,919] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05480392049998045
[2025-01-16 03:59:41,085] INFO: Iter 11700 Summary: 
[2025-01-16 03:59:41,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05527518603950739
[2025-01-16 03:59:53,173] INFO: Iter 11800 Summary: 
[2025-01-16 03:59:53,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.055179616585373875
[2025-01-16 04:00:07,015] INFO: Iter 11900 Summary: 
[2025-01-16 04:00:07,016] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05492729559540749
[2025-01-16 04:00:20,235] INFO: Iter 12000 Summary: 
[2025-01-16 04:00:20,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05473113257437944
[2025-01-16 04:00:35,649] INFO: Iter 12100 Summary: 
[2025-01-16 04:00:35,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05504501670598984
[2025-01-16 04:00:48,409] INFO: Iter 12200 Summary: 
[2025-01-16 04:00:48,410] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054647899456322195
[2025-01-16 04:01:00,417] INFO: Iter 12300 Summary: 
[2025-01-16 04:01:00,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05489868465811014
[2025-01-16 04:01:13,149] INFO: Iter 12400 Summary: 
[2025-01-16 04:01:13,150] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054356204569339754
[2025-01-16 04:01:25,785] INFO: Iter 12500 Summary: 
[2025-01-16 04:01:25,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05488895520567894
[2025-01-16 04:01:39,180] INFO: Iter 12600 Summary: 
[2025-01-16 04:01:39,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05459456745535135
[2025-01-16 04:01:52,207] INFO: Iter 12700 Summary: 
[2025-01-16 04:01:52,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05411959636956453
[2025-01-16 04:02:04,517] INFO: Iter 12800 Summary: 
[2025-01-16 04:02:04,518] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05433380864560604
[2025-01-16 04:02:17,644] INFO: Iter 12900 Summary: 
[2025-01-16 04:02:17,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054601045474410054
[2025-01-16 04:02:30,146] INFO: Iter 13000 Summary: 
[2025-01-16 04:02:30,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05480878885835409
[2025-01-16 04:02:43,764] INFO: Iter 13100 Summary: 
[2025-01-16 04:02:43,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05424031972885132
[2025-01-16 04:02:57,252] INFO: Iter 13200 Summary: 
[2025-01-16 04:02:57,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054474486149847505
[2025-01-16 04:03:11,036] INFO: Iter 13300 Summary: 
[2025-01-16 04:03:11,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054379255771636964
[2025-01-16 04:03:23,889] INFO: Iter 13400 Summary: 
[2025-01-16 04:03:23,889] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05402579486370087
[2025-01-16 04:03:35,505] INFO: Iter 13500 Summary: 
[2025-01-16 04:03:35,505] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05443134907633066
[2025-01-16 04:03:47,930] INFO: Iter 13600 Summary: 
[2025-01-16 04:03:47,931] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053865668252110484
[2025-01-16 04:04:01,863] INFO: Iter 13700 Summary: 
[2025-01-16 04:04:01,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05406261876225472
[2025-01-16 04:04:13,222] INFO: Iter 13800 Summary: 
[2025-01-16 04:04:13,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05408986493945122
[2025-01-16 04:04:25,456] INFO: Iter 13900 Summary: 
[2025-01-16 04:04:25,457] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053890465423464776
[2025-01-16 04:04:38,293] INFO: Iter 14000 Summary: 
[2025-01-16 04:04:38,293] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05374046020209789
[2025-01-16 04:04:54,056] INFO: Iter 14100 Summary: 
[2025-01-16 04:04:54,056] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05393612165004015
[2025-01-16 04:05:06,717] INFO: Iter 14200 Summary: 
[2025-01-16 04:05:06,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05391355618834495
[2025-01-16 04:05:21,285] INFO: Iter 14300 Summary: 
[2025-01-16 04:05:21,286] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05404106445610523
[2025-01-16 04:05:35,805] INFO: Iter 14400 Summary: 
[2025-01-16 04:05:35,805] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053899319916963576
[2025-01-16 04:05:49,832] INFO: Iter 14500 Summary: 
[2025-01-16 04:05:49,832] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.054148593805730345
[2025-01-16 04:06:03,789] INFO: Iter 14600 Summary: 
[2025-01-16 04:06:03,789] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053746518939733506
[2025-01-16 04:06:16,556] INFO: Iter 14700 Summary: 
[2025-01-16 04:06:16,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053721802942454815
[2025-01-16 04:06:29,916] INFO: Iter 14800 Summary: 
[2025-01-16 04:06:29,916] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05394150365144015
[2025-01-16 04:06:43,103] INFO: Iter 14900 Summary: 
[2025-01-16 04:06:43,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05343633122742176
[2025-01-16 04:06:54,879] INFO: Iter 15000 Summary: 
