[2025-01-12 09:41:10,101] INFO: {
[2025-01-12 09:55:53,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04364858273416758
[2025-01-12 09:56:01,268] INFO: Iter 11500 Summary: 
[2025-01-12 09:56:01,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04307124573737383
[2025-01-12 09:56:09,083] INFO: Iter 11600 Summary: 
[2025-01-12 09:56:09,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333827167749405
[2025-01-12 09:56:17,062] INFO: Iter 11700 Summary: 
[2025-01-12 09:56:17,063] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04332918792963028
[2025-01-12 09:56:24,876] INFO: Iter 11800 Summary: 
[2025-01-12 09:56:24,877] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04313036635518074
[2025-01-12 09:56:32,162] INFO: Iter 11900 Summary: 
[2025-01-12 09:56:32,163] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04349443152546883
[2025-01-12 09:56:39,607] INFO: Iter 12000 Summary: 
[2025-01-12 09:56:39,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043112126961350444
[2025-01-12 09:56:48,399] INFO: Iter 12100 Summary: 
[2025-01-12 09:56:48,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04318471040576696
[2025-01-12 09:56:55,986] INFO: Iter 12200 Summary: 
[2025-01-12 09:56:55,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333693526685238
[2025-01-12 09:57:03,902] INFO: Iter 12300 Summary: 
[2025-01-12 09:57:03,903] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043336851447820665
[2025-01-12 09:57:12,424] INFO: Iter 12400 Summary: 
[2025-01-12 09:57:12,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04295185983181
[2025-01-12 09:57:20,182] INFO: Iter 12500 Summary: 
[2025-01-12 09:57:20,182] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042927378602325914
[2025-01-12 09:57:28,222] INFO: Iter 12600 Summary: 
[2025-01-12 09:57:28,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04272888023406267
[2025-01-12 09:57:36,376] INFO: Iter 12700 Summary: 
[2025-01-12 09:57:36,376] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04278134800493717
[2025-01-12 09:57:43,900] INFO: Iter 12800 Summary: 
[2025-01-12 09:57:43,901] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042539790235459805
[2025-01-12 09:57:51,291] INFO: Iter 12900 Summary: 
[2025-01-12 09:57:51,291] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042685351334512234
[2025-01-12 09:57:58,913] INFO: Iter 13000 Summary: 
[2025-01-12 09:57:58,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04282763607800007
[2025-01-12 09:58:07,015] INFO: Iter 13100 Summary: 
[2025-01-12 09:58:07,015] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04274688571691513
[2025-01-12 09:58:14,520] INFO: Iter 13200 Summary: 
[2025-01-12 09:58:14,520] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04300535708665848
[2025-01-12 09:58:22,094] INFO: Iter 13300 Summary: 
[2025-01-12 09:58:22,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042231771349906924
[2025-01-12 09:58:29,890] INFO: Iter 13400 Summary: 
[2025-01-12 09:58:29,890] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042525114677846435
[2025-01-12 09:58:37,223] INFO: Iter 13500 Summary: 
[2025-01-12 09:58:37,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04277084670960903
[2025-01-12 09:58:44,686] INFO: Iter 13600 Summary: 
[2025-01-12 09:58:44,686] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273569919168949
[2025-01-12 09:58:53,511] INFO: Iter 13700 Summary: 
[2025-01-12 09:58:53,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254426471889019
[2025-01-12 09:59:01,587] INFO: Iter 13800 Summary: 
[2025-01-12 09:59:01,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042491079717874525
[2025-01-12 09:59:08,912] INFO: Iter 13900 Summary: 
[2025-01-12 09:59:08,913] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04215066090226174
[2025-01-12 09:59:16,619] INFO: Iter 14000 Summary: 
[2025-01-12 09:59:16,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042050858549773695
[2025-01-12 09:59:27,358] INFO: Iter 14100 Summary: 
[2025-01-12 09:59:27,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04235835693776607
[2025-01-12 09:59:34,755] INFO: Iter 14200 Summary: 
[2025-01-12 09:59:34,755] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042128702849149706
[2025-01-12 09:59:42,356] INFO: Iter 14300 Summary: 
[2025-01-12 09:59:42,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042688679359853265
[2025-01-12 09:59:49,785] INFO: Iter 14400 Summary: 
[2025-01-12 09:59:49,786] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04217380605638027
[2025-01-12 09:59:58,387] INFO: Iter 14500 Summary: 
[2025-01-12 09:59:58,388] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042463825680315495
[2025-01-12 10:00:06,484] INFO: Iter 14600 Summary: 
[2025-01-12 10:00:06,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042183303646743296
[2025-01-12 10:00:13,739] INFO: Iter 14700 Summary: 
[2025-01-12 10:00:13,740] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0422613275423646
[2025-01-12 10:00:21,318] INFO: Iter 14800 Summary: 
[2025-01-12 10:00:21,319] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042140302322804926
[2025-01-12 10:00:29,009] INFO: Iter 14900 Summary: 
[2025-01-12 10:00:29,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04216648180037737
[2025-01-12 10:00:36,786] INFO: Iter 15000 Summary: 
