[2025-01-09 12:18:29,849] INFO: {
[2025-01-09 12:41:06,980] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05316378619521856
[2025-01-09 12:41:17,284] INFO: Iter 11500 Summary: 
[2025-01-09 12:41:17,284] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05344206403940916
[2025-01-09 12:41:28,759] INFO: Iter 11600 Summary: 
[2025-01-09 12:41:28,760] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05341639060527086
[2025-01-09 12:41:41,606] INFO: Iter 11700 Summary: 
[2025-01-09 12:41:41,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053690144158899784
[2025-01-09 12:41:53,808] INFO: Iter 11800 Summary: 
[2025-01-09 12:41:53,808] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.053406984470784666
[2025-01-09 12:42:06,588] INFO: Iter 11900 Summary: 
[2025-01-09 12:42:06,588] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05311980750411749
[2025-01-09 12:42:18,920] INFO: Iter 12000 Summary: 
[2025-01-09 12:42:18,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05324826315045357
[2025-01-09 12:42:32,922] INFO: Iter 12100 Summary: 
[2025-01-09 12:42:32,922] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05274382524192333
[2025-01-09 12:42:44,110] INFO: Iter 12200 Summary: 
[2025-01-09 12:42:44,111] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05271008737385273
[2025-01-09 12:42:54,486] INFO: Iter 12300 Summary: 
[2025-01-09 12:42:54,486] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05290634151548147
[2025-01-09 12:43:07,299] INFO: Iter 12400 Summary: 
[2025-01-09 12:43:07,299] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05356928195804358
[2025-01-09 12:43:16,932] INFO: Iter 12500 Summary: 
[2025-01-09 12:43:16,932] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05289728589355946
[2025-01-09 12:43:31,034] INFO: Iter 12600 Summary: 
[2025-01-09 12:43:31,035] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052983727008104324
[2025-01-09 12:43:48,079] INFO: Iter 12700 Summary: 
[2025-01-09 12:43:48,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05310919981449842
[2025-01-09 12:44:03,765] INFO: Iter 12800 Summary: 
[2025-01-09 12:44:03,765] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052586242854595185
[2025-01-09 12:44:17,265] INFO: Iter 12900 Summary: 
[2025-01-09 12:44:17,265] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05266588978469372
[2025-01-09 12:44:32,005] INFO: Iter 13000 Summary: 
[2025-01-09 12:44:32,005] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05306199327111244
[2025-01-09 12:44:48,580] INFO: Iter 13100 Summary: 
[2025-01-09 12:44:48,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052587557695806024
[2025-01-09 12:45:02,048] INFO: Iter 13200 Summary: 
[2025-01-09 12:45:02,048] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052550198324024675
[2025-01-09 12:45:16,515] INFO: Iter 13300 Summary: 
[2025-01-09 12:45:16,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0525715709105134
[2025-01-09 12:45:30,939] INFO: Iter 13400 Summary: 
[2025-01-09 12:45:30,939] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05270739067345857
[2025-01-09 12:45:45,416] INFO: Iter 13500 Summary: 
[2025-01-09 12:45:45,417] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05269403744488955
[2025-01-09 12:45:59,151] INFO: Iter 13600 Summary: 
[2025-01-09 12:45:59,151] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05265825930982828
[2025-01-09 12:46:14,833] INFO: Iter 13700 Summary: 
[2025-01-09 12:46:14,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05277021057903766
[2025-01-09 12:46:31,807] INFO: Iter 13800 Summary: 
[2025-01-09 12:46:31,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05211493469774723
[2025-01-09 12:46:45,022] INFO: Iter 13900 Summary: 
[2025-01-09 12:46:45,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052688464671373364
[2025-01-09 12:46:59,225] INFO: Iter 14000 Summary: 
[2025-01-09 12:46:59,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05260753657668829
[2025-01-09 12:47:14,693] INFO: Iter 14100 Summary: 
[2025-01-09 12:47:14,693] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05253504864871502
[2025-01-09 12:47:25,714] INFO: Iter 14200 Summary: 
[2025-01-09 12:47:25,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05196056794375181
[2025-01-09 12:47:36,224] INFO: Iter 14300 Summary: 
[2025-01-09 12:47:36,225] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052607171982526776
[2025-01-09 12:47:47,856] INFO: Iter 14400 Summary: 
[2025-01-09 12:47:47,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05261567134410143
[2025-01-09 12:48:01,317] INFO: Iter 14500 Summary: 
[2025-01-09 12:48:01,318] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05219767056405544
[2025-01-09 12:48:12,601] INFO: Iter 14600 Summary: 
[2025-01-09 12:48:12,601] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052366088628768924
[2025-01-09 12:48:22,730] INFO: Iter 14700 Summary: 
[2025-01-09 12:48:22,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.052204345613718034
[2025-01-09 12:48:34,378] INFO: Iter 14800 Summary: 
[2025-01-09 12:48:34,378] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05271961778402329
[2025-01-09 12:48:44,719] INFO: Iter 14900 Summary: 
[2025-01-09 12:48:44,720] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05223255060613155
[2025-01-09 12:48:53,908] INFO: Iter 15000 Summary: 
