[2025-01-16 14:32:58,066] INFO: {
[2025-01-16 14:56:57,626] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038543989174067976
[2025-01-16 14:57:08,986] INFO: Iter 11100 Summarn  y: 
[2025-01-16 14:57:08,986] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038705924786627294
[2025-01-16 14:57:20,500] INFO: Iter 11200 Summarn  y: 
[2025-01-16 14:57:20,500] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03840061016380787
[2025-01-16 14:57:32,101] INFO: Iter 11300 Summarn  y: 
[2025-01-16 14:57:32,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03871781975030899
[2025-01-16 14:57:45,684] INFO: Iter 11400 Summarn  y: 
[2025-01-16 14:57:45,684] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03881482224911451
[2025-01-16 14:57:56,514] INFO: Iter 11500 Summarn  y: 
[2025-01-16 14:57:56,515] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03847219828516245
[2025-01-16 14:58:09,726] INFO: Iter 11600 Summarn  y: 
[2025-01-16 14:58:09,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038434890024363996
[2025-01-16 14:58:24,224] INFO: Iter 11700 Summarn  y: 
[2025-01-16 14:58:24,224] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03838037271052599
[2025-01-16 14:58:36,715] INFO: Iter 11800 Summarn  y: 
[2025-01-16 14:58:36,715] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03848219607025385
[2025-01-16 14:58:48,787] INFO: Iter 11900 Summarn  y: 
[2025-01-16 14:58:48,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0383725942671299
[2025-01-16 14:59:00,113] INFO: Iter 12000 Summarn  y: 
[2025-01-16 14:59:00,113] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03860930122435093
[2025-01-16 14:59:15,585] INFO: Iter 12100 Summarn  y: 
[2025-01-16 14:59:15,586] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03860386747866869
[2025-01-16 14:59:26,742] INFO: Iter 12200 Summarn  y: 
[2025-01-16 14:59:26,742] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038606068193912504
[2025-01-16 14:59:41,192] INFO: Iter 12300 Summarn  y: 
[2025-01-16 14:59:41,192] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03830205876380205
[2025-01-16 14:59:53,788] INFO: Iter 12400 Summarn  y: 
[2025-01-16 14:59:53,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038295971676707265
[2025-01-16 15:00:06,545] INFO: Iter 12500 Summarn  y: 
[2025-01-16 15:00:06,546] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03808225855231285
[2025-01-16 15:00:18,624] INFO: Iter 12600 Summarn  y: 
[2025-01-16 15:00:18,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038239832632243634
[2025-01-16 15:00:32,423] INFO: Iter 12700 Summarn  y: 
[2025-01-16 15:00:32,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0384991966560483
[2025-01-16 15:00:44,292] INFO: Iter 12800 Summarn  y: 
[2025-01-16 15:00:44,292] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03813865669071674
[2025-01-16 15:00:55,811] INFO: Iter 12900 Summarn  y: 
[2025-01-16 15:00:55,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03843667861074209
[2025-01-16 15:01:08,608] INFO: Iter 13000 Summarn  y: 
[2025-01-16 15:01:08,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038296963460743426
[2025-01-16 15:01:20,833] INFO: Iter 13100 Summarn  y: 
[2025-01-16 15:01:20,833] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03835148088634014
[2025-01-16 15:01:33,269] INFO: Iter 13200 Summarn  y: 
[2025-01-16 15:01:33,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038080036006867886
[2025-01-16 15:01:47,624] INFO: Iter 13300 Summarn  y: 
[2025-01-16 15:01:47,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038067382723093034
[2025-01-16 15:02:00,393] INFO: Iter 13400 Summarn  y: 
[2025-01-16 15:02:00,393] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.038218423649668695
[2025-01-16 15:02:13,603] INFO: Iter 13500 Summarn  y: 
[2025-01-16 15:02:13,603] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03795374684035778
[2025-01-16 15:02:26,095] INFO: Iter 13600 Summarn  y: 
[2025-01-16 15:02:26,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03800634037703276
[2025-01-16 15:02:39,026] INFO: Iter 13700 Summarn  y: 
[2025-01-16 15:02:39,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03783421572297811
[2025-01-16 15:02:52,690] INFO: Iter 13800 Summarn  y: 
[2025-01-16 15:02:52,690] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0380489893257618
[2025-01-16 15:03:04,886] INFO: Iter 13900 Summarn  y: 
[2025-01-16 15:03:04,886] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03803199551999569
[2025-01-16 15:03:17,898] INFO: Iter 14000 Summarn  y: 
[2025-01-16 15:03:17,898] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03798819679766893
[2025-01-16 15:03:34,036] INFO: Iter 14100 Summarn  y: 
[2025-01-16 15:03:34,036] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03813388731330633
[2025-01-16 15:03:46,969] INFO: Iter 14200 Summarn  y: 
[2025-01-16 15:03:46,970] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03808182056993246
[2025-01-16 15:04:00,484] INFO: Iter 14300 Summarn  y: 
[2025-01-16 15:04:00,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03811694744974375
[2025-01-16 15:04:12,269] INFO: Iter 14400 Summarn  y: 
[2025-01-16 15:04:12,269] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.03787465613335371
[2025-01-16 15:04:25,690] INFO: Iter 14500 Summarn  y: 
