[2025-01-10 10:13:34,991] INFO: {
[2025-01-10 10:38:46,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04898891221731901
[2025-01-10 10:38:59,910] INFO: Iter 11500 Summary: 
[2025-01-10 10:38:59,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04947915576398373
[2025-01-10 10:39:11,618] INFO: Iter 11600 Summary: 
[2025-01-10 10:39:11,619] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04874817464500666
[2025-01-10 10:39:25,663] INFO: Iter 11700 Summary: 
[2025-01-10 10:39:25,663] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04867446083575487
[2025-01-10 10:39:39,227] INFO: Iter 11800 Summary: 
[2025-01-10 10:39:39,227] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04854238983243704
[2025-01-10 10:39:52,243] INFO: Iter 11900 Summary: 
[2025-01-10 10:39:52,243] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048912724778056145
[2025-01-10 10:40:05,609] INFO: Iter 12000 Summary: 
[2025-01-10 10:40:05,610] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048801359720528126
[2025-01-10 10:40:23,156] INFO: Iter 12100 Summary: 
[2025-01-10 10:40:23,157] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04918275818228721
[2025-01-10 10:40:35,841] INFO: Iter 12200 Summary: 
[2025-01-10 10:40:35,841] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048760313913226126
[2025-01-10 10:40:48,752] INFO: Iter 12300 Summary: 
[2025-01-10 10:40:48,753] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04837862566113472
[2025-01-10 10:41:03,053] INFO: Iter 12400 Summary: 
[2025-01-10 10:41:03,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04891458868980408
[2025-01-10 10:41:16,734] INFO: Iter 12500 Summary: 
[2025-01-10 10:41:16,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0482819651812315
[2025-01-10 10:41:29,994] INFO: Iter 12600 Summary: 
[2025-01-10 10:41:29,994] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04841363009065389
[2025-01-10 10:41:42,794] INFO: Iter 12700 Summary: 
[2025-01-10 10:41:42,794] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04863874789327383
[2025-01-10 10:41:54,863] INFO: Iter 12800 Summary: 
[2025-01-10 10:41:54,863] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04851085193455219
[2025-01-10 10:42:08,351] INFO: Iter 12900 Summary: 
[2025-01-10 10:42:08,352] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04819532506167889
[2025-01-10 10:42:21,326] INFO: Iter 13000 Summary: 
[2025-01-10 10:42:21,326] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048475989550352094
[2025-01-10 10:42:35,155] INFO: Iter 13100 Summary: 
[2025-01-10 10:42:35,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048649249859154226
[2025-01-10 10:42:47,492] INFO: Iter 13200 Summary: 
[2025-01-10 10:42:47,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04795656930655241
[2025-01-10 10:43:00,414] INFO: Iter 13300 Summary: 
[2025-01-10 10:43:00,414] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04836535055190325
[2025-01-10 10:43:13,339] INFO: Iter 13400 Summary: 
[2025-01-10 10:43:13,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04822665985673666
[2025-01-10 10:43:26,101] INFO: Iter 13500 Summary: 
[2025-01-10 10:43:26,101] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048158057183027264
[2025-01-10 10:43:37,535] INFO: Iter 13600 Summary: 
[2025-01-10 10:43:37,536] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.048205431774258616
[2025-01-10 10:43:49,894] INFO: Iter 13700 Summary: 
[2025-01-10 10:43:49,894] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04799635250121355
[2025-01-10 10:44:04,372] INFO: Iter 13800 Summary: 
[2025-01-10 10:44:04,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04788902185857296
[2025-01-10 10:44:17,151] INFO: Iter 13900 Summary: 
[2025-01-10 10:44:17,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04793676320463419
[2025-01-10 10:44:29,531] INFO: Iter 14000 Summary: 
[2025-01-10 10:44:29,531] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04789804458618164
[2025-01-10 10:44:45,769] INFO: Iter 14100 Summary: 
[2025-01-10 10:44:45,770] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04751071196049452
[2025-01-10 10:44:58,037] INFO: Iter 14200 Summary: 
[2025-01-10 10:44:58,037] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04771014589816332
[2025-01-10 10:45:09,072] INFO: Iter 14300 Summary: 
[2025-01-10 10:45:09,086] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047766325026750565
[2025-01-10 10:45:21,911] INFO: Iter 14400 Summary: 
[2025-01-10 10:45:21,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04786303553730249
[2025-01-10 10:45:36,510] INFO: Iter 14500 Summary: 
[2025-01-10 10:45:36,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04748794253915548
[2025-01-10 10:45:48,656] INFO: Iter 14600 Summary: 
[2025-01-10 10:45:48,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04757108513265848
[2025-01-10 10:46:01,391] INFO: Iter 14700 Summary: 
[2025-01-10 10:46:01,391] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04754240732640028
[2025-01-10 10:46:13,247] INFO: Iter 14800 Summary: 
[2025-01-10 10:46:13,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04745233245193958
[2025-01-10 10:46:25,173] INFO: Iter 14900 Summary: 
[2025-01-10 10:46:25,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047238705269992354
[2025-01-10 10:46:38,197] INFO: Iter 15000 Summary: 
