[2025-01-09 04:16:26,224] INFO: {
[2025-01-09 04:30:08,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044013108126819134
[2025-01-09 04:30:15,088] INFO: Iter 11500 Summary: 
[2025-01-09 04:30:15,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04402465969324112
[2025-01-09 04:30:21,989] INFO: Iter 11600 Summary: 
[2025-01-09 04:30:21,990] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04398171558976174
[2025-01-09 04:30:29,989] INFO: Iter 11700 Summary: 
[2025-01-09 04:30:29,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04436311274766922
[2025-01-09 04:30:37,057] INFO: Iter 11800 Summary: 
[2025-01-09 04:30:37,057] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04413016363978386
[2025-01-09 04:30:44,006] INFO: Iter 11900 Summary: 
[2025-01-09 04:30:44,006] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04373151574283838
[2025-01-09 04:30:51,132] INFO: Iter 12000 Summary: 
[2025-01-09 04:30:51,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04373602025210857
[2025-01-09 04:31:00,027] INFO: Iter 12100 Summary: 
[2025-01-09 04:31:00,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043332865051925185
[2025-01-09 04:31:06,895] INFO: Iter 12200 Summary: 
[2025-01-09 04:31:06,896] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04341860163956881
[2025-01-09 04:31:13,767] INFO: Iter 12300 Summary: 
[2025-01-09 04:31:13,767] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043449357897043225
[2025-01-09 04:31:21,294] INFO: Iter 12400 Summary: 
[2025-01-09 04:31:21,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044069404639303686
[2025-01-09 04:31:27,695] INFO: Iter 12500 Summary: 
[2025-01-09 04:31:27,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0435089460760355
[2025-01-09 04:31:34,575] INFO: Iter 12600 Summary: 
[2025-01-09 04:31:34,576] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043647527433931826
[2025-01-09 04:31:41,420] INFO: Iter 12700 Summary: 
[2025-01-09 04:31:41,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04358598783612251
[2025-01-09 04:31:48,317] INFO: Iter 12800 Summary: 
[2025-01-09 04:31:48,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04326813329011202
[2025-01-09 04:31:55,237] INFO: Iter 12900 Summary: 
[2025-01-09 04:31:55,237] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043485606610774996
[2025-01-09 04:32:02,673] INFO: Iter 13000 Summary: 
[2025-01-09 04:32:02,673] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043653079196810725
[2025-01-09 04:32:10,553] INFO: Iter 13100 Summary: 
[2025-01-09 04:32:10,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04316037286072969
[2025-01-09 04:32:17,608] INFO: Iter 13200 Summary: 
[2025-01-09 04:32:17,608] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04304769601672888
[2025-01-09 04:32:24,266] INFO: Iter 13300 Summary: 
[2025-01-09 04:32:24,267] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0433562308549881
[2025-01-09 04:32:30,827] INFO: Iter 13400 Summary: 
[2025-01-09 04:32:30,828] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04317780587822199
[2025-01-09 04:32:37,635] INFO: Iter 13500 Summary: 
[2025-01-09 04:32:37,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04325066056102514
[2025-01-09 04:32:44,537] INFO: Iter 13600 Summary: 
[2025-01-09 04:32:44,538] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043225293457508085
[2025-01-09 04:32:51,230] INFO: Iter 13700 Summary: 
[2025-01-09 04:32:51,231] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04339284632354975
[2025-01-09 04:32:58,411] INFO: Iter 13800 Summary: 
[2025-01-09 04:32:58,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042785433642566206
[2025-01-09 04:33:05,395] INFO: Iter 13900 Summary: 
[2025-01-09 04:33:05,396] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0432771085947752
[2025-01-09 04:33:12,692] INFO: Iter 14000 Summary: 
[2025-01-09 04:33:12,692] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04311737347394228
[2025-01-09 04:33:21,633] INFO: Iter 14100 Summary: 
[2025-01-09 04:33:21,633] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043109135404229164
[2025-01-09 04:33:28,635] INFO: Iter 14200 Summary: 
[2025-01-09 04:33:28,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04280187901109457
[2025-01-09 04:33:35,462] INFO: Iter 14300 Summary: 
[2025-01-09 04:33:35,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04325875364243984
[2025-01-09 04:33:42,585] INFO: Iter 14400 Summary: 
[2025-01-09 04:33:42,585] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043146627359092235
[2025-01-09 04:33:50,225] INFO: Iter 14500 Summary: 
[2025-01-09 04:33:50,226] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042813446447253226
[2025-01-09 04:33:57,361] INFO: Iter 14600 Summary: 
[2025-01-09 04:33:57,362] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043118950836360456
[2025-01-09 04:34:04,556] INFO: Iter 14700 Summary: 
[2025-01-09 04:34:04,556] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042786476276814936
[2025-01-09 04:34:11,326] INFO: Iter 14800 Summary: 
[2025-01-09 04:34:11,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04334258809685707
[2025-01-09 04:34:18,166] INFO: Iter 14900 Summary: 
[2025-01-09 04:34:18,166] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04299365822225809
[2025-01-09 04:34:25,097] INFO: Iter 15000 Summary: 
