[2025-01-09 12:18:11,879] INFO: {
[2025-01-09 12:43:45,083] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04748253561556339
[2025-01-09 12:43:59,172] INFO: Iter 11500 Summary: 
[2025-01-09 12:43:59,172] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04767950840294361
[2025-01-09 12:44:13,653] INFO: Iter 11600 Summary: 
[2025-01-09 12:44:13,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04785245068371296
[2025-01-09 12:44:29,088] INFO: Iter 11700 Summary: 
[2025-01-09 12:44:29,088] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801369965076446
[2025-01-09 12:44:41,624] INFO: Iter 11800 Summary: 
[2025-01-09 12:44:41,624] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047711485587060454
[2025-01-09 12:44:54,830] INFO: Iter 11900 Summary: 
[2025-01-09 12:44:54,830] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047292722016572954
[2025-01-09 12:45:07,703] INFO: Iter 12000 Summary: 
[2025-01-09 12:45:07,703] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047546737268567084
[2025-01-09 12:45:25,041] INFO: Iter 12100 Summary: 
[2025-01-09 12:45:25,041] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702640768140554
[2025-01-09 12:45:38,495] INFO: Iter 12200 Summary: 
[2025-01-09 12:45:38,495] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047082049995660784
[2025-01-09 12:45:51,378] INFO: Iter 12300 Summary: 
[2025-01-09 12:45:51,378] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04720575712621212
[2025-01-09 12:46:07,481] INFO: Iter 12400 Summary: 
[2025-01-09 12:46:07,482] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801508024334908
[2025-01-09 12:46:22,117] INFO: Iter 12500 Summary: 
[2025-01-09 12:46:22,117] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047189556024968625
[2025-01-09 12:46:35,173] INFO: Iter 12600 Summary: 
[2025-01-09 12:46:35,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04736258320510387
[2025-01-09 12:46:49,701] INFO: Iter 12700 Summary: 
[2025-01-09 12:46:49,701] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04732642635703087
[2025-01-09 12:47:01,820] INFO: Iter 12800 Summary: 
[2025-01-09 12:47:01,820] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04706757597625256
[2025-01-09 12:47:13,637] INFO: Iter 12900 Summary: 
[2025-01-09 12:47:13,637] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04703876264393329
[2025-01-09 12:47:26,325] INFO: Iter 13000 Summary: 
[2025-01-09 12:47:26,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047440563775599
[2025-01-09 12:47:39,962] INFO: Iter 13100 Summary: 
[2025-01-09 12:47:39,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046865992955863474
[2025-01-09 12:47:51,998] INFO: Iter 13200 Summary: 
[2025-01-09 12:47:51,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04682681865990162
[2025-01-09 12:48:03,483] INFO: Iter 13300 Summary: 
[2025-01-09 12:48:03,484] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046903876140713695
[2025-01-09 12:48:16,825] INFO: Iter 13400 Summary: 
[2025-01-09 12:48:16,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04707431714981794
[2025-01-09 12:48:27,996] INFO: Iter 13500 Summary: 
[2025-01-09 12:48:27,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04697227213531732
[2025-01-09 12:48:40,208] INFO: Iter 13600 Summary: 
[2025-01-09 12:48:40,208] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702770914882422
[2025-01-09 12:48:52,852] INFO: Iter 13700 Summary: 
[2025-01-09 12:48:52,853] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04711323320865631
[2025-01-09 12:49:08,319] INFO: Iter 13800 Summary: 
[2025-01-09 12:49:08,320] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04647846791893244
[2025-01-09 12:49:22,030] INFO: Iter 13900 Summary: 
[2025-01-09 12:49:22,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04699800655245781
[2025-01-09 12:49:35,272] INFO: Iter 14000 Summary: 
[2025-01-09 12:49:35,272] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702130693942309
[2025-01-09 12:49:51,477] INFO: Iter 14100 Summary: 
[2025-01-09 12:49:51,477] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046802038736641405
[2025-01-09 12:50:02,855] INFO: Iter 14200 Summary: 
[2025-01-09 12:50:02,856] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0464371033012867
[2025-01-09 12:50:17,127] INFO: Iter 14300 Summary: 
[2025-01-09 12:50:17,128] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046929323300719264
[2025-01-09 12:50:29,594] INFO: Iter 14400 Summary: 
[2025-01-09 12:50:29,594] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04697101630270481
[2025-01-09 12:50:43,201] INFO: Iter 14500 Summary: 
[2025-01-09 12:50:43,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04659195400774479
[2025-01-09 12:50:56,065] INFO: Iter 14600 Summary: 
[2025-01-09 12:50:56,066] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0466931801661849
[2025-01-09 12:51:10,962] INFO: Iter 14700 Summary: 
[2025-01-09 12:51:10,962] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046537233106791975
[2025-01-09 12:51:22,290] INFO: Iter 14800 Summary: 
[2025-01-09 12:51:22,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04708503499627113
[2025-01-09 12:51:36,274] INFO: Iter 14900 Summary: 
[2025-01-09 12:51:36,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04668128672987223
[2025-01-09 12:51:49,769] INFO: Iter 15000 Summary: 
