[2025-01-07 03:24:28,283] INFO: {
[2025-01-07 03:48:04,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043433373272418974
[2025-01-07 03:48:14,424] INFO: Iter 11500 Summary: 
[2025-01-07 03:48:14,424] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043489357903599736
[2025-01-07 03:48:26,084] INFO: Iter 11600 Summary: 
[2025-01-07 03:48:26,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04344488769769669
[2025-01-07 03:48:41,178] INFO: Iter 11700 Summary: 
[2025-01-07 03:48:41,178] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04368325237184763
[2025-01-07 03:48:53,114] INFO: Iter 11800 Summary: 
[2025-01-07 03:48:53,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04351663362234831
[2025-01-07 03:49:03,126] INFO: Iter 11900 Summary: 
[2025-01-07 03:49:03,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043098880425095555
[2025-01-07 03:49:16,007] INFO: Iter 12000 Summary: 
[2025-01-07 03:49:16,008] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04314607474952936
[2025-01-07 03:49:32,096] INFO: Iter 12100 Summary: 
[2025-01-07 03:49:32,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042840596996247766
[2025-01-07 03:49:43,410] INFO: Iter 12200 Summary: 
[2025-01-07 03:49:43,411] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04285114511847496
[2025-01-07 03:49:57,857] INFO: Iter 12300 Summary: 
[2025-01-07 03:49:57,857] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04285594366490841
[2025-01-07 03:50:10,561] INFO: Iter 12400 Summary: 
[2025-01-07 03:50:10,561] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04365105722099542
[2025-01-07 03:50:22,095] INFO: Iter 12500 Summary: 
[2025-01-07 03:50:22,095] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0430576204136014
[2025-01-07 03:50:35,335] INFO: Iter 12600 Summary: 
[2025-01-07 03:50:35,336] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04315975073724985
[2025-01-07 03:50:47,752] INFO: Iter 12700 Summary: 
[2025-01-07 03:50:47,752] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04310629572719336
[2025-01-07 03:50:59,142] INFO: Iter 12800 Summary: 
[2025-01-07 03:50:59,143] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042714301720261576
[2025-01-07 03:51:12,339] INFO: Iter 12900 Summary: 
[2025-01-07 03:51:12,339] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042887326031923294
[2025-01-07 03:51:26,039] INFO: Iter 13000 Summary: 
[2025-01-07 03:51:26,039] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04308041606098414
[2025-01-07 03:51:39,872] INFO: Iter 13100 Summary: 
[2025-01-07 03:51:39,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04251299045979977
[2025-01-07 03:51:51,899] INFO: Iter 13200 Summary: 
[2025-01-07 03:51:51,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042506140433251856
[2025-01-07 03:52:03,454] INFO: Iter 13300 Summary: 
[2025-01-07 03:52:03,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273435458540917
[2025-01-07 03:52:14,813] INFO: Iter 13400 Summary: 
[2025-01-07 03:52:14,813] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042768923379480836
[2025-01-07 03:52:26,568] INFO: Iter 13500 Summary: 
[2025-01-07 03:52:26,569] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042654925659298897
[2025-01-07 03:52:37,818] INFO: Iter 13600 Summary: 
[2025-01-07 03:52:37,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258499801158905
[2025-01-07 03:52:49,153] INFO: Iter 13700 Summary: 
[2025-01-07 03:52:49,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042801099456846715
[2025-01-07 03:53:01,247] INFO: Iter 13800 Summary: 
[2025-01-07 03:53:01,248] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04227223813533783
[2025-01-07 03:53:12,580] INFO: Iter 13900 Summary: 
[2025-01-07 03:53:12,581] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04273543149232864
[2025-01-07 03:53:23,768] INFO: Iter 14000 Summary: 
[2025-01-07 03:53:23,769] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260625407099724
[2025-01-07 03:53:38,180] INFO: Iter 14100 Summary: 
[2025-01-07 03:53:38,180] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042503896467387677
[2025-01-07 03:53:49,157] INFO: Iter 14200 Summary: 
[2025-01-07 03:53:49,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042152341678738596
[2025-01-07 03:53:59,185] INFO: Iter 14300 Summary: 
[2025-01-07 03:53:59,185] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042617533057928085
[2025-01-07 03:54:09,859] INFO: Iter 14400 Summary: 
[2025-01-07 03:54:09,860] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04265897542238235
[2025-01-07 03:54:21,246] INFO: Iter 14500 Summary: 
[2025-01-07 03:54:21,246] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04227222315967083
[2025-01-07 03:54:32,434] INFO: Iter 14600 Summary: 
[2025-01-07 03:54:32,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04248041026294232
[2025-01-07 03:54:42,674] INFO: Iter 14700 Summary: 
[2025-01-07 03:54:42,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042215336561203
[2025-01-07 03:54:54,098] INFO: Iter 14800 Summary: 
[2025-01-07 03:54:54,099] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04277817364782095
[2025-01-07 03:55:05,188] INFO: Iter 14900 Summary: 
[2025-01-07 03:55:05,188] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042308760620653627
[2025-01-07 03:55:16,239] INFO: Iter 15000 Summary: 
