[2025-01-13 02:05:31,715] INFO: {
[2025-01-13 02:34:31,730] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0791472003608942
[2025-01-13 02:34:49,193] INFO: Iter 11500 Summary: 
[2025-01-13 02:34:49,194] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07835557594895363
[2025-01-13 02:35:07,367] INFO: Iter 11600 Summary: 
[2025-01-13 02:35:07,368] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07819690808653831
[2025-01-13 02:35:24,883] INFO: Iter 11700 Summary: 
[2025-01-13 02:35:24,883] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0785692110657692
[2025-01-13 02:35:40,924] INFO: Iter 11800 Summary: 
[2025-01-13 02:35:40,924] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07853404380381107
[2025-01-13 02:35:55,246] INFO: Iter 11900 Summary: 
[2025-01-13 02:35:55,247] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07826032713055611
[2025-01-13 02:36:10,009] INFO: Iter 12000 Summary: 
[2025-01-13 02:36:10,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07913137093186379
[2025-01-13 02:36:26,100] INFO: Iter 12100 Summary: 
[2025-01-13 02:36:26,100] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07862206503748893
[2025-01-13 02:36:40,290] INFO: Iter 12200 Summary: 
[2025-01-13 02:36:40,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07889457382261753
[2025-01-13 02:36:56,790] INFO: Iter 12300 Summary: 
[2025-01-13 02:36:56,790] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0780293707549572
[2025-01-13 02:37:13,317] INFO: Iter 12400 Summary: 
[2025-01-13 02:37:13,317] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0782148488610983
[2025-01-13 02:37:29,321] INFO: Iter 12500 Summary: 
[2025-01-13 02:37:29,321] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0779660128057003
[2025-01-13 02:37:43,967] INFO: Iter 12600 Summary: 
[2025-01-13 02:37:43,967] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0780768459290266
[2025-01-13 02:37:57,267] INFO: Iter 12700 Summary: 
[2025-01-13 02:37:57,268] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07834063984453678
[2025-01-13 02:38:11,231] INFO: Iter 12800 Summary: 
[2025-01-13 02:38:11,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07770410887897014
[2025-01-13 02:38:24,508] INFO: Iter 12900 Summary: 
[2025-01-13 02:38:24,508] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07845942087471486
[2025-01-13 02:38:40,280] INFO: Iter 13000 Summary: 
[2025-01-13 02:38:40,280] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.078246626034379
[2025-01-13 02:38:52,763] INFO: Iter 13100 Summary: 
[2025-01-13 02:38:52,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07817075602710247
[2025-01-13 02:39:07,204] INFO: Iter 13200 Summary: 
[2025-01-13 02:39:07,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07752513401210308
[2025-01-13 02:39:21,404] INFO: Iter 13300 Summary: 
[2025-01-13 02:39:21,404] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07769568234682084
[2025-01-13 02:39:35,088] INFO: Iter 13400 Summary: 
[2025-01-13 02:39:35,089] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07783432565629482
[2025-01-13 02:39:48,649] INFO: Iter 13500 Summary: 
[2025-01-13 02:39:48,649] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07737501360476016
[2025-01-13 02:40:03,949] INFO: Iter 13600 Summary: 
[2025-01-13 02:40:03,949] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07728526882827282
[2025-01-13 02:40:19,263] INFO: Iter 13700 Summary: 
[2025-01-13 02:40:19,264] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07721718512475491
[2025-01-13 02:40:34,328] INFO: Iter 13800 Summary: 
[2025-01-13 02:40:34,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07749161116778851
[2025-01-13 02:40:48,074] INFO: Iter 13900 Summary: 
[2025-01-13 02:40:48,074] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07734005473554134
[2025-01-13 02:41:02,727] INFO: Iter 14000 Summary: 
[2025-01-13 02:41:02,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07733934722840786
[2025-01-13 02:41:20,327] INFO: Iter 14100 Summary: 
[2025-01-13 02:41:20,328] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0778192212432623
[2025-01-13 02:41:34,289] INFO: Iter 14200 Summary: 
[2025-01-13 02:41:34,289] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07755875758826733
[2025-01-13 02:41:49,949] INFO: Iter 14300 Summary: 
[2025-01-13 02:41:49,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07766699001193046
[2025-01-13 02:42:03,853] INFO: Iter 14400 Summary: 
[2025-01-13 02:42:03,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07706389881670475
[2025-01-13 02:42:16,529] INFO: Iter 14500 Summary: 
[2025-01-13 02:42:16,529] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07707415290176868
[2025-01-13 02:42:30,917] INFO: Iter 14600 Summary: 
[2025-01-13 02:42:30,917] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07734591349959373
[2025-01-13 02:42:44,234] INFO: Iter 14700 Summary: 
[2025-01-13 02:42:44,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07683937333524227
[2025-01-13 02:42:59,085] INFO: Iter 14800 Summary: 
[2025-01-13 02:42:59,085] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07736952506005763
[2025-01-13 02:43:12,611] INFO: Iter 14900 Summary: 
[2025-01-13 02:43:12,612] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07744418524205685
[2025-01-13 02:43:28,763] INFO: Iter 15000 Summary: 
