[2025-01-09 09:01:54,679] INFO: {
[2025-01-09 09:17:50,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08411171510815621
[2025-01-09 09:17:58,517] INFO: Iter 11500 Summary: 
[2025-01-09 09:17:58,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08407055512070656
[2025-01-09 09:18:06,463] INFO: Iter 11600 Summary: 
[2025-01-09 09:18:06,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08399401135742664
[2025-01-09 09:18:15,232] INFO: Iter 11700 Summary: 
[2025-01-09 09:18:15,232] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08488256432116031
[2025-01-09 09:18:22,277] INFO: Iter 11800 Summary: 
[2025-01-09 09:18:22,277] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08499035939574241
[2025-01-09 09:18:30,096] INFO: Iter 11900 Summary: 
[2025-01-09 09:18:30,096] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08461214199662209
[2025-01-09 09:18:38,030] INFO: Iter 12000 Summary: 
[2025-01-09 09:18:38,030] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08430560044944287
[2025-01-09 09:18:48,403] INFO: Iter 12100 Summary: 
[2025-01-09 09:18:48,403] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0838076514005661
[2025-01-09 09:18:56,325] INFO: Iter 12200 Summary: 
[2025-01-09 09:18:56,325] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08397814877331257
[2025-01-09 09:19:04,152] INFO: Iter 12300 Summary: 
[2025-01-09 09:19:04,152] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0842238874733448
[2025-01-09 09:19:13,184] INFO: Iter 12400 Summary: 
[2025-01-09 09:19:13,184] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08468862898647785
[2025-01-09 09:19:21,222] INFO: Iter 12500 Summary: 
[2025-01-09 09:19:21,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0844665863364935
[2025-01-09 09:19:29,201] INFO: Iter 12600 Summary: 
[2025-01-09 09:19:29,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08431020602583886
[2025-01-09 09:19:37,107] INFO: Iter 12700 Summary: 
[2025-01-09 09:19:37,107] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08473750844597816
[2025-01-09 09:19:45,050] INFO: Iter 12800 Summary: 
[2025-01-09 09:19:45,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08430257767438888
[2025-01-09 09:19:52,972] INFO: Iter 12900 Summary: 
[2025-01-09 09:19:52,972] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08504223182797432
[2025-01-09 09:20:00,423] INFO: Iter 13000 Summary: 
[2025-01-09 09:20:00,423] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08534411206841469
[2025-01-09 09:20:09,333] INFO: Iter 13100 Summary: 
[2025-01-09 09:20:09,334] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08456425137817859
[2025-01-09 09:20:17,440] INFO: Iter 13200 Summary: 
[2025-01-09 09:20:17,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08407802991569042
[2025-01-09 09:20:25,436] INFO: Iter 13300 Summary: 
[2025-01-09 09:20:25,436] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08443520791828632
[2025-01-09 09:20:33,273] INFO: Iter 13400 Summary: 
[2025-01-09 09:20:33,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08431467644870282
[2025-01-09 09:20:41,278] INFO: Iter 13500 Summary: 
[2025-01-09 09:20:41,279] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08475630819797515
[2025-01-09 09:20:49,251] INFO: Iter 13600 Summary: 
[2025-01-09 09:20:49,251] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08478955909609795
[2025-01-09 09:20:57,200] INFO: Iter 13700 Summary: 
[2025-01-09 09:20:57,200] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0845437353104353
[2025-01-09 09:21:06,223] INFO: Iter 13800 Summary: 
[2025-01-09 09:21:06,223] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08385141059756279
[2025-01-09 09:21:14,081] INFO: Iter 13900 Summary: 
[2025-01-09 09:21:14,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08496606066823005
[2025-01-09 09:21:21,988] INFO: Iter 14000 Summary: 
[2025-01-09 09:21:21,988] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08489983670413494
[2025-01-09 09:21:33,127] INFO: Iter 14100 Summary: 
[2025-01-09 09:21:33,127] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08448041155934334
[2025-01-09 09:21:41,104] INFO: Iter 14200 Summary: 
[2025-01-09 09:21:41,104] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08381615668535232
[2025-01-09 09:21:49,114] INFO: Iter 14300 Summary: 
[2025-01-09 09:21:49,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08410071842372417
[2025-01-09 09:21:57,119] INFO: Iter 14400 Summary: 
[2025-01-09 09:21:57,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08485880054533482
[2025-01-09 09:22:06,616] INFO: Iter 14500 Summary: 
[2025-01-09 09:22:06,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08338367782533168
[2025-01-09 09:22:14,722] INFO: Iter 14600 Summary: 
[2025-01-09 09:22:14,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08440897561609745
[2025-01-09 09:22:22,689] INFO: Iter 14700 Summary: 
[2025-01-09 09:22:22,689] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08470536664128303
[2025-01-09 09:22:30,658] INFO: Iter 14800 Summary: 
[2025-01-09 09:22:30,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08540096834301948
[2025-01-09 09:22:38,503] INFO: Iter 14900 Summary: 
[2025-01-09 09:22:38,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.08490619257092476
[2025-01-09 09:22:46,592] INFO: Iter 15000 Summary: 
