[2025-01-07 02:07:46,553] INFO: {
[2025-01-07 02:20:37,834] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02430220691487193
[2025-01-07 02:20:44,290] INFO: Iter 11500 Summary: 
[2025-01-07 02:20:44,290] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024453042782843114
[2025-01-07 02:20:50,809] INFO: Iter 11600 Summary: 
[2025-01-07 02:20:50,809] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024246646892279386
[2025-01-07 02:20:58,309] INFO: Iter 11700 Summary: 
[2025-01-07 02:20:58,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02415471527725458
[2025-01-07 02:21:05,300] INFO: Iter 11800 Summary: 
[2025-01-07 02:21:05,300] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024116442166268827
[2025-01-07 02:21:11,862] INFO: Iter 11900 Summary: 
[2025-01-07 02:21:11,862] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02427822509780526
[2025-01-07 02:21:18,360] INFO: Iter 12000 Summary: 
[2025-01-07 02:21:18,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024126260448247193
[2025-01-07 02:21:27,022] INFO: Iter 12100 Summary: 
[2025-01-07 02:21:27,022] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024149256106466056
[2025-01-07 02:21:33,502] INFO: Iter 12200 Summary: 
[2025-01-07 02:21:33,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02405429506674409
[2025-01-07 02:21:39,969] INFO: Iter 12300 Summary: 
[2025-01-07 02:21:39,969] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023870425838977097
[2025-01-07 02:21:47,662] INFO: Iter 12400 Summary: 
[2025-01-07 02:21:47,662] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024145342148840426
[2025-01-07 02:21:54,131] INFO: Iter 12500 Summary: 
[2025-01-07 02:21:54,132] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02384459352120757
[2025-01-07 02:22:00,600] INFO: Iter 12600 Summary: 
[2025-01-07 02:22:00,600] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02403014846146107
[2025-01-07 02:22:07,158] INFO: Iter 12700 Summary: 
[2025-01-07 02:22:07,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.024054436665028333
[2025-01-07 02:22:13,734] INFO: Iter 12800 Summary: 
[2025-01-07 02:22:13,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02399639943614602
[2025-01-07 02:22:20,191] INFO: Iter 12900 Summary: 
[2025-01-07 02:22:20,191] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023649430721998214
[2025-01-07 02:22:26,435] INFO: Iter 13000 Summary: 
[2025-01-07 02:22:26,435] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023898702785372733
[2025-01-07 02:22:34,136] INFO: Iter 13100 Summary: 
[2025-01-07 02:22:34,136] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02405755015090108
[2025-01-07 02:22:40,611] INFO: Iter 13200 Summary: 
[2025-01-07 02:22:40,611] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023588716927915813
[2025-01-07 02:22:46,996] INFO: Iter 13300 Summary: 
[2025-01-07 02:22:46,996] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023796629328280687
[2025-01-07 02:22:53,431] INFO: Iter 13400 Summary: 
[2025-01-07 02:22:53,431] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023671218063682317
[2025-01-07 02:22:59,911] INFO: Iter 13500 Summary: 
[2025-01-07 02:22:59,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023578893411904573
[2025-01-07 02:23:06,419] INFO: Iter 13600 Summary: 
[2025-01-07 02:23:06,419] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023830429520457982
[2025-01-07 02:23:12,853] INFO: Iter 13700 Summary: 
[2025-01-07 02:23:12,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023483631685376167
[2025-01-07 02:23:20,667] INFO: Iter 13800 Summary: 
[2025-01-07 02:23:20,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02372751573100686
[2025-01-07 02:23:27,153] INFO: Iter 13900 Summary: 
[2025-01-07 02:23:27,153] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023681168854236604
[2025-01-07 02:23:33,593] INFO: Iter 14000 Summary: 
[2025-01-07 02:23:33,593] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023545556776225565
[2025-01-07 02:23:42,962] INFO: Iter 14100 Summary: 
[2025-01-07 02:23:42,963] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02340774217620492
[2025-01-07 02:23:49,472] INFO: Iter 14200 Summary: 
[2025-01-07 02:23:49,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023483652006834745
[2025-01-07 02:23:56,348] INFO: Iter 14300 Summary: 
[2025-01-07 02:23:56,348] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.02352314880117774
[2025-01-07 02:24:03,298] INFO: Iter 14400 Summary: 
[2025-01-07 02:24:03,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023434635028243066
[2025-01-07 02:24:11,165] INFO: Iter 14500 Summary: 
[2025-01-07 02:24:11,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023393818642944098
[2025-01-07 02:24:17,930] INFO: Iter 14600 Summary: 
[2025-01-07 02:24:17,930] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023413374572992324
[2025-01-07 02:24:24,517] INFO: Iter 14700 Summary: 
[2025-01-07 02:24:24,517] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023412801753729583
[2025-01-07 02:24:31,102] INFO: Iter 14800 Summary: 
[2025-01-07 02:24:31,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023319848030805588
[2025-01-07 02:24:37,669] INFO: Iter 14900 Summary: 
[2025-01-07 02:24:37,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.023263554349541665
[2025-01-07 02:24:44,188] INFO: Iter 15000 Summary: 
