[2024-12-25 02:56:05,490] INFO: {
[2024-12-25 03:09:16,722] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07770231194794178
[2024-12-25 03:09:23,324] INFO: Iter 11500 Summary: 
[2024-12-25 03:09:23,324] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07709065593779087
[2024-12-25 03:09:29,943] INFO: Iter 11600 Summary: 
[2024-12-25 03:09:29,943] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07719898179173469
[2024-12-25 03:09:36,294] INFO: Iter 11700 Summary: 
[2024-12-25 03:09:36,294] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07750916458666325
[2024-12-25 03:09:42,910] INFO: Iter 11800 Summary: 
[2024-12-25 03:09:42,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07748626999557018
[2024-12-25 03:09:49,746] INFO: Iter 11900 Summary: 
[2024-12-25 03:09:49,746] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07780204981565475
[2024-12-25 03:09:57,492] INFO: Iter 12000 Summary: 
[2024-12-25 03:09:57,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07779518306255341
[2024-12-25 03:10:06,004] INFO: Iter 12100 Summary: 
[2024-12-25 03:10:06,004] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07709846265614033
[2024-12-25 03:10:12,482] INFO: Iter 12200 Summary: 
[2024-12-25 03:10:12,483] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07733699843287468
[2024-12-25 03:10:19,131] INFO: Iter 12300 Summary: 
[2024-12-25 03:10:19,131] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07737077832221985
[2024-12-25 03:10:25,783] INFO: Iter 12400 Summary: 
[2024-12-25 03:10:25,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07693057782948017
[2024-12-25 03:10:32,428] INFO: Iter 12500 Summary: 
[2024-12-25 03:10:32,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07722172319889069
[2024-12-25 03:10:39,068] INFO: Iter 12600 Summary: 
[2024-12-25 03:10:39,068] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07728493750095368
[2024-12-25 03:10:46,919] INFO: Iter 12700 Summary: 
[2024-12-25 03:10:46,920] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07736205726861954
[2024-12-25 03:10:53,806] INFO: Iter 12800 Summary: 
[2024-12-25 03:10:53,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07682192787528037
[2024-12-25 03:11:00,464] INFO: Iter 12900 Summary: 
[2024-12-25 03:11:00,465] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07706448800861836
[2024-12-25 03:11:07,108] INFO: Iter 13000 Summary: 
[2024-12-25 03:11:07,108] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07727164290845394
[2024-12-25 03:11:13,756] INFO: Iter 13100 Summary: 
[2024-12-25 03:11:13,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07654530391097068
[2024-12-25 03:11:20,399] INFO: Iter 13200 Summary: 
[2024-12-25 03:11:20,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07676011942327023
[2024-12-25 03:11:27,039] INFO: Iter 13300 Summary: 
[2024-12-25 03:11:27,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07680749498307705
[2024-12-25 03:11:35,103] INFO: Iter 13400 Summary: 
[2024-12-25 03:11:35,103] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07657975241541863
[2024-12-25 03:11:41,565] INFO: Iter 13500 Summary: 
[2024-12-25 03:11:41,565] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07679994478821754
[2024-12-25 03:11:48,235] INFO: Iter 13600 Summary: 
[2024-12-25 03:11:48,235] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07657478287816048
[2024-12-25 03:11:54,949] INFO: Iter 13700 Summary: 
[2024-12-25 03:11:54,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0768043839931488
[2024-12-25 03:12:01,641] INFO: Iter 13800 Summary: 
[2024-12-25 03:12:01,641] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07655968189239502
[2024-12-25 03:12:08,390] INFO: Iter 13900 Summary: 
[2024-12-25 03:12:08,390] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07655227690935135
[2024-12-25 03:12:16,250] INFO: Iter 14000 Summary: 
[2024-12-25 03:12:16,250] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07616184577345848
[2024-12-25 03:12:25,308] INFO: Iter 14100 Summary: 
[2024-12-25 03:12:25,309] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07648982472717762
[2024-12-25 03:12:32,346] INFO: Iter 14200 Summary: 
[2024-12-25 03:12:32,347] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07596185460686683
[2024-12-25 03:12:39,584] INFO: Iter 14300 Summary: 
[2024-12-25 03:12:39,584] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07629757039248944
[2024-12-25 03:12:46,695] INFO: Iter 14400 Summary: 
[2024-12-25 03:12:46,695] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07643539726734161
[2024-12-25 03:12:53,984] INFO: Iter 14500 Summary: 
[2024-12-25 03:12:53,985] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07639138206839562
[2024-12-25 03:13:00,784] INFO: Iter 14600 Summary: 
[2024-12-25 03:13:00,784] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07652200385928154
[2024-12-25 03:13:08,595] INFO: Iter 14700 Summary: 
[2024-12-25 03:13:08,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0764193045347929
[2024-12-25 03:13:15,254] INFO: Iter 14800 Summary: 
[2024-12-25 03:13:15,254] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07663500547409058
[2024-12-25 03:13:22,007] INFO: Iter 14900 Summary: 
[2024-12-25 03:13:22,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.07596920743584633
[2024-12-25 03:13:28,617] INFO: Iter 15000 Summary: 
