[2024-12-16 11:21:36,815] INFO: {
[2024-12-16 11:34:06,012] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11009604297578335
[2024-12-16 11:34:11,668] INFO: Iter 11500 Summary: 
[2024-12-16 11:34:11,668] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.11038538515567779
[2024-12-16 11:34:17,359] INFO: Iter 11600 Summary: 
[2024-12-16 11:34:17,359] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.110097988396883
[2024-12-16 11:34:23,787] INFO: Iter 11700 Summary: 
[2024-12-16 11:34:23,788] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10975550845265389
[2024-12-16 11:34:29,209] INFO: Iter 11800 Summary: 
[2024-12-16 11:34:29,209] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1108343805372715
[2024-12-16 11:34:34,653] INFO: Iter 11900 Summary: 
[2024-12-16 11:34:34,653] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1090957624465227
[2024-12-16 11:34:41,230] INFO: Iter 12000 Summary: 
[2024-12-16 11:34:41,230] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10883453033864499
[2024-12-16 11:34:46,623] INFO: Iter 12100 Summary: 
[2024-12-16 11:34:46,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10949819542467594
[2024-12-16 11:34:53,027] INFO: Iter 12200 Summary: 
[2024-12-16 11:34:53,027] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10951417751610279
[2024-12-16 11:34:59,462] INFO: Iter 12300 Summary: 
[2024-12-16 11:34:59,463] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1094356344640255
[2024-12-16 11:35:05,900] INFO: Iter 12400 Summary: 
[2024-12-16 11:35:05,900] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1096185328066349
[2024-12-16 11:35:12,329] INFO: Iter 12500 Summary: 
[2024-12-16 11:35:12,329] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10938739821314812
[2024-12-16 11:35:18,657] INFO: Iter 12600 Summary: 
[2024-12-16 11:35:18,657] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10935086593031883
[2024-12-16 11:35:25,543] INFO: Iter 12700 Summary: 
[2024-12-16 11:35:25,543] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.1092324285954237
[2024-12-16 11:35:31,367] INFO: Iter 12800 Summary: 
[2024-12-16 11:35:31,367] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10910944752395153
[2024-12-16 11:35:37,119] INFO: Iter 12900 Summary: 
[2024-12-16 11:35:37,119] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10888637848198414
[2024-12-16 11:35:42,839] INFO: Iter 13000 Summary: 
[2024-12-16 11:35:42,839] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10946574009954929
[2024-12-16 11:35:48,189] INFO: Iter 13100 Summary: 
[2024-12-16 11:35:48,189] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10856975823640823
[2024-12-16 11:35:53,638] INFO: Iter 13200 Summary: 
[2024-12-16 11:35:53,638] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10893885843455792
[2024-12-16 11:35:59,273] INFO: Iter 13300 Summary: 
[2024-12-16 11:35:59,273] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10912327490746974
[2024-12-16 11:36:07,101] INFO: Iter 13400 Summary: 
[2024-12-16 11:36:07,102] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.10841287150979043
