[2025-01-24 06:59:14,520] INFO: {
[2025-01-24 07:24:58,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014998250240460038
[2025-01-24 07:25:16,287] INFO: Iter 11100 Summarn  y: 
[2025-01-24 07:25:16,287] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.015080513190478087
[2025-01-24 07:25:32,007] INFO: Iter 11200 Summarn  y: 
[2025-01-24 07:25:32,007] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.015066890884190798
[2025-01-24 07:25:45,782] INFO: Iter 11300 Summarn  y: 
[2025-01-24 07:25:45,782] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014975191801786423
[2025-01-24 07:25:59,953] INFO: Iter 11400 Summarn  y: 
[2025-01-24 07:25:59,953] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014971751812845468
[2025-01-24 07:26:10,058] INFO: Iter 11500 Summarn  y: 
[2025-01-24 07:26:10,059] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.015002423161640764
[2025-01-24 07:26:24,255] INFO: Iter 11600 Summarn  y: 
[2025-01-24 07:26:24,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01487602099776268
[2025-01-24 07:26:39,294] INFO: Iter 11700 Summarn  y: 
[2025-01-24 07:26:39,295] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014835615158081055
[2025-01-24 07:26:55,949] INFO: Iter 11800 Summarn  y: 
[2025-01-24 07:26:55,950] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014829735653474927
[2025-01-24 07:27:10,090] INFO: Iter 11900 Summarn  y: 
[2025-01-24 07:27:10,091] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.015047461232170463
[2025-01-24 07:27:24,220] INFO: Iter 12000 Summarn  y: 
[2025-01-24 07:27:24,220] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014828004995360971
[2025-01-24 07:27:45,257] INFO: Iter 12100 Summarn  y: 
[2025-01-24 07:27:45,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.015001818826422096
[2025-01-24 07:27:59,622] INFO: Iter 12200 Summarn  y: 
[2025-01-24 07:27:59,622] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014884384404867888
[2025-01-24 07:28:12,234] INFO: Iter 12300 Summarn  y: 
[2025-01-24 07:28:12,234] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014891843600198627
[2025-01-24 07:28:25,793] INFO: Iter 12400 Summarn  y: 
[2025-01-24 07:28:25,793] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014909727554768324
[2025-01-24 07:28:41,313] INFO: Iter 12500 Summarn  y: 
[2025-01-24 07:28:41,314] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014821663945913315
[2025-01-24 07:28:56,052] INFO: Iter 12600 Summarn  y: 
[2025-01-24 07:28:56,053] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01476703812368214
[2025-01-24 07:29:10,359] INFO: Iter 12700 Summarn  y: 
[2025-01-24 07:29:10,360] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01482002935372293
[2025-01-24 07:29:22,334] INFO: Iter 12800 Summarn  y: 
[2025-01-24 07:29:22,335] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014786031488329172
[2025-01-24 07:29:36,402] INFO: Iter 12900 Summarn  y: 
[2025-01-24 07:29:36,402] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014759313622489572
[2025-01-24 07:29:50,428] INFO: Iter 13000 Summarn  y: 
[2025-01-24 07:29:50,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014864466199651361
[2025-01-24 07:30:04,623] INFO: Iter 13100 Summarn  y: 
[2025-01-24 07:30:04,623] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014833480892702937
[2025-01-24 07:30:20,956] INFO: Iter 13200 Summarn  y: 
[2025-01-24 07:30:20,957] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014817476226016878
[2025-01-24 07:30:33,909] INFO: Iter 13300 Summarn  y: 
[2025-01-24 07:30:33,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014828579789027572
[2025-01-24 07:30:45,385] INFO: Iter 13400 Summarn  y: 
[2025-01-24 07:30:45,385] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014631138453260063
[2025-01-24 07:30:57,447] INFO: Iter 13500 Summarn  y: 
[2025-01-24 07:30:57,447] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01484073725529015
[2025-01-24 07:31:09,944] INFO: Iter 13600 Summarn  y: 
[2025-01-24 07:31:09,944] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014826563745737075
[2025-01-24 07:31:24,746] INFO: Iter 13700 Summarn  y: 
[2025-01-24 07:31:24,746] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014701341297477483
[2025-01-24 07:31:39,118] INFO: Iter 13800 Summarn  y: 
[2025-01-24 07:31:39,118] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014589928463101387
[2025-01-24 07:31:53,515] INFO: Iter 13900 Summarn  y: 
[2025-01-24 07:31:53,516] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014811378587037325
[2025-01-24 07:32:07,310] INFO: Iter 14000 Summarn  y: 
[2025-01-24 07:32:07,310] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014705224744975567
[2025-01-24 07:32:26,997] INFO: Iter 14100 Summarn  y: 
[2025-01-24 07:32:26,998] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0147537696454674
[2025-01-24 07:32:41,217] INFO: Iter 14200 Summarn  y: 
[2025-01-24 07:32:41,217] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014634357560425996
[2025-01-24 07:32:55,842] INFO: Iter 14300 Summarn  y: 
[2025-01-24 07:32:55,843] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.014672921486198903
[2025-01-24 07:33:09,355] INFO: Iter 14400 Summarn  y: 
[2025-01-24 07:33:09,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.01463550077751279
[2025-01-24 07:33:25,243] INFO: Iter 14500 Summarn  y: 
