[2025-01-11 10:30:15,154] INFO: {
[2025-01-11 11:34:00,146] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05138311482965946
[2025-01-11 11:34:44,031] INFO: Iter 11500 Summary: 
[2025-01-11 11:34:44,031] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0510420024394989
[2025-01-11 11:35:22,757] INFO: Iter 11600 Summary: 
[2025-01-11 11:35:22,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05077843967825174
[2025-01-11 11:36:02,704] INFO: Iter 11700 Summary: 
[2025-01-11 11:36:02,704] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05101891554892063
[2025-01-11 11:36:38,606] INFO: Iter 11800 Summary: 
[2025-01-11 11:36:38,607] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05110024198889732
[2025-01-11 11:37:17,946] INFO: Iter 11900 Summary: 
[2025-01-11 11:37:17,946] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.050693968459963795
[2025-01-11 11:37:58,961] INFO: Iter 12000 Summary: 
[2025-01-11 11:37:58,961] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.051048835627734664
[2025-01-11 11:38:47,369] INFO: Iter 12100 Summary: 
[2025-01-11 11:38:47,369] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.05098742593079805
