[2025-01-07 02:50:11,023] INFO: {
[2025-01-07 03:03:26,205] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04288059208542108
[2025-01-07 03:03:32,737] INFO: Iter 11500 Summary: 
[2025-01-07 03:03:32,737] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0433984861522913
[2025-01-07 03:03:39,255] INFO: Iter 11600 Summary: 
[2025-01-07 03:03:39,255] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04281715638935566
[2025-01-07 03:03:46,951] INFO: Iter 11700 Summary: 
[2025-01-07 03:03:46,951] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042741638608276844
[2025-01-07 03:03:53,596] INFO: Iter 11800 Summary: 
[2025-01-07 03:03:53,596] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04270998265594244
[2025-01-07 03:04:00,372] INFO: Iter 11900 Summary: 
[2025-01-07 03:04:00,372] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042794947549700736
[2025-01-07 03:04:07,392] INFO: Iter 12000 Summary: 
[2025-01-07 03:04:07,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042878204584121705
[2025-01-07 03:04:16,819] INFO: Iter 12100 Summary: 
[2025-01-07 03:04:16,819] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04325260803103447
[2025-01-07 03:04:23,356] INFO: Iter 12200 Summary: 
[2025-01-07 03:04:23,356] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04284890405833721
[2025-01-07 03:04:29,966] INFO: Iter 12300 Summary: 
[2025-01-07 03:04:29,966] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042753010392189025
[2025-01-07 03:04:37,926] INFO: Iter 12400 Summary: 
[2025-01-07 03:04:37,927] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043102582097053525
[2025-01-07 03:04:44,639] INFO: Iter 12500 Summary: 
[2025-01-07 03:04:44,639] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04254393193870783
[2025-01-07 03:04:51,654] INFO: Iter 12600 Summary: 
[2025-01-07 03:04:51,654] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042666727788746354
[2025-01-07 03:04:58,198] INFO: Iter 12700 Summary: 
[2025-01-07 03:04:58,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04294130865484476
[2025-01-07 03:05:04,712] INFO: Iter 12800 Summary: 
[2025-01-07 03:05:04,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292218390852213
[2025-01-07 03:05:11,238] INFO: Iter 12900 Summary: 
[2025-01-07 03:05:11,238] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042620503529906276
[2025-01-07 03:05:17,776] INFO: Iter 13000 Summary: 
[2025-01-07 03:05:17,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04281754292547703
[2025-01-07 03:05:25,731] INFO: Iter 13100 Summary: 
[2025-01-07 03:05:25,731] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042985966950654986
[2025-01-07 03:05:32,422] INFO: Iter 13200 Summary: 
[2025-01-07 03:05:32,422] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04229109965264797
[2025-01-07 03:05:38,698] INFO: Iter 13300 Summary: 
[2025-01-07 03:05:38,698] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04258557215332985
[2025-01-07 03:05:45,257] INFO: Iter 13400 Summary: 
[2025-01-07 03:05:45,257] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042637234777212145
[2025-01-07 03:05:51,796] INFO: Iter 13500 Summary: 
[2025-01-07 03:05:51,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042633586339652536
[2025-01-07 03:05:58,327] INFO: Iter 13600 Summary: 
[2025-01-07 03:05:58,327] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04268101703375578
[2025-01-07 03:06:04,865] INFO: Iter 13700 Summary: 
[2025-01-07 03:06:04,866] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04243865691125393
[2025-01-07 03:06:12,909] INFO: Iter 13800 Summary: 
[2025-01-07 03:06:12,910] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424159274995327
[2025-01-07 03:06:19,480] INFO: Iter 13900 Summary: 
[2025-01-07 03:06:19,480] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042521663047373294
[2025-01-07 03:06:26,001] INFO: Iter 14000 Summary: 
[2025-01-07 03:06:26,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042378155551850795
[2025-01-07 03:06:35,106] INFO: Iter 14100 Summary: 
[2025-01-07 03:06:35,106] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0421259281411767
[2025-01-07 03:06:41,659] INFO: Iter 14200 Summary: 
[2025-01-07 03:06:41,659] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04230526860803366
[2025-01-07 03:06:48,202] INFO: Iter 14300 Summary: 
[2025-01-07 03:06:48,202] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042477121241390706
[2025-01-07 03:06:54,741] INFO: Iter 14400 Summary: 
[2025-01-07 03:06:54,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04259720917791128
[2025-01-07 03:07:02,680] INFO: Iter 14500 Summary: 
[2025-01-07 03:07:02,680] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04205176621675491
[2025-01-07 03:07:09,198] INFO: Iter 14600 Summary: 
[2025-01-07 03:07:09,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04214768271893263
[2025-01-07 03:07:15,734] INFO: Iter 14700 Summary: 
[2025-01-07 03:07:15,734] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042008002661168574
[2025-01-07 03:07:22,258] INFO: Iter 14800 Summary: 
[2025-01-07 03:07:22,258] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04210530392825604
[2025-01-07 03:07:28,796] INFO: Iter 14900 Summary: 
[2025-01-07 03:07:28,796] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042107677832245824
[2025-01-07 03:07:35,350] INFO: Iter 15000 Summary: 
