[2024-12-07 12:20:55,101] INFO: {
[2024-12-07 12:34:11,818] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043224496506154536
[2024-12-07 12:34:18,625] INFO: Iter 11500 Summary: 
[2024-12-07 12:34:18,625] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04323315192013979
[2024-12-07 12:34:25,042] INFO: Iter 11600 Summary: 
[2024-12-07 12:34:25,042] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04296461209654808
[2024-12-07 12:34:32,306] INFO: Iter 11700 Summary: 
[2024-12-07 12:34:32,307] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043114616535604
[2024-12-07 12:34:38,671] INFO: Iter 11800 Summary: 
[2024-12-07 12:34:38,671] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04315705105662346
[2024-12-07 12:34:45,492] INFO: Iter 11900 Summary: 
[2024-12-07 12:34:45,492] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04279701359570026
[2024-12-07 12:34:52,394] INFO: Iter 12000 Summary: 
[2024-12-07 12:34:52,394] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04329454381018877
[2024-12-07 12:34:58,925] INFO: Iter 12100 Summary: 
[2024-12-07 12:34:58,925] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04274421483278275
[2024-12-07 12:35:05,616] INFO: Iter 12200 Summary: 
[2024-12-07 12:35:05,616] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0427002726867795
[2024-12-07 12:35:12,500] INFO: Iter 12300 Summary: 
[2024-12-07 12:35:12,501] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04259387698024511
[2024-12-07 12:35:19,781] INFO: Iter 12400 Summary: 
[2024-12-07 12:35:19,781] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292454320937395
[2024-12-07 12:35:26,405] INFO: Iter 12500 Summary: 
[2024-12-07 12:35:26,406] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04278629519045353
[2024-12-07 12:35:33,197] INFO: Iter 12600 Summary: 
[2024-12-07 12:35:33,198] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04270908508449793
[2024-12-07 12:35:40,079] INFO: Iter 12700 Summary: 
[2024-12-07 12:35:40,079] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04268145728856325
[2024-12-07 12:35:46,940] INFO: Iter 12800 Summary: 
[2024-12-07 12:35:46,940] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0430815589055419
[2024-12-07 12:35:53,811] INFO: Iter 12900 Summary: 
[2024-12-07 12:35:53,811] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042759518437087536
[2024-12-07 12:36:00,665] INFO: Iter 13000 Summary: 
[2024-12-07 12:36:00,665] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042875224500894545
[2024-12-07 12:36:08,000] INFO: Iter 13100 Summary: 
[2024-12-07 12:36:08,001] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042367140538990496
[2024-12-07 12:36:14,839] INFO: Iter 13200 Summary: 
[2024-12-07 12:36:14,840] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042547071799635884
[2024-12-07 12:36:21,758] INFO: Iter 13300 Summary: 
[2024-12-07 12:36:21,758] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0426478822529316
[2024-12-07 12:36:28,582] INFO: Iter 13400 Summary: 
[2024-12-07 12:36:28,582] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042633558958768844
[2024-12-07 12:36:35,497] INFO: Iter 13500 Summary: 
[2024-12-07 12:36:35,497] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042439746409654616
[2024-12-07 12:36:42,333] INFO: Iter 13600 Summary: 
[2024-12-07 12:36:42,333] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04231135442852974
[2024-12-07 12:36:49,222] INFO: Iter 13700 Summary: 
[2024-12-07 12:36:49,222] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042647721618413924
[2024-12-07 12:36:56,647] INFO: Iter 13800 Summary: 
[2024-12-07 12:36:56,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04240699619054794
[2024-12-07 12:37:03,433] INFO: Iter 13900 Summary: 
[2024-12-07 12:37:03,434] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04204685050994158
[2024-12-07 12:37:09,824] INFO: Iter 14000 Summary: 
[2024-12-07 12:37:09,825] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0424871439114213
[2024-12-07 12:37:16,720] INFO: Iter 14100 Summary: 
[2024-12-07 12:37:16,721] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042334811948239806
[2024-12-07 12:37:23,639] INFO: Iter 14200 Summary: 
[2024-12-07 12:37:23,640] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042392334938049316
[2024-12-07 12:37:30,668] INFO: Iter 14300 Summary: 
[2024-12-07 12:37:30,669] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042219590097665786
[2024-12-07 12:37:37,741] INFO: Iter 14400 Summary: 
[2024-12-07 12:37:37,741] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239640701562166
[2024-12-07 12:37:44,991] INFO: Iter 14500 Summary: 
[2024-12-07 12:37:44,991] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04222153600305319
[2024-12-07 12:37:51,682] INFO: Iter 14600 Summary: 
[2024-12-07 12:37:51,682] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041922664046287535
[2024-12-07 12:37:58,755] INFO: Iter 14700 Summary: 
[2024-12-07 12:37:58,756] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04242333274334669
[2024-12-07 12:38:05,555] INFO: Iter 14800 Summary: 
[2024-12-07 12:38:05,555] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042055048868060114
[2024-12-07 12:38:12,411] INFO: Iter 14900 Summary: 
[2024-12-07 12:38:12,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041920094043016436
[2024-12-07 12:38:19,258] INFO: Iter 15000 Summary: 
