[2025-01-09 10:37:54,066] INFO: {
[2025-01-09 11:04:30,503] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04748253561556339
[2025-01-09 11:04:44,090] INFO: Iter 11500 Summary: 
[2025-01-09 11:04:44,090] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04767950840294361
[2025-01-09 11:04:58,757] INFO: Iter 11600 Summary: 
[2025-01-09 11:04:58,757] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04785245068371296
[2025-01-09 11:05:15,873] INFO: Iter 11700 Summary: 
[2025-01-09 11:05:15,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801369965076446
[2025-01-09 11:05:29,843] INFO: Iter 11800 Summary: 
[2025-01-09 11:05:29,844] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047711485587060454
[2025-01-09 11:05:44,206] INFO: Iter 11900 Summary: 
[2025-01-09 11:05:44,207] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047292722016572954
[2025-01-09 11:05:57,807] INFO: Iter 12000 Summary: 
[2025-01-09 11:05:57,807] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047546737268567084
[2025-01-09 11:06:17,442] INFO: Iter 12100 Summary: 
[2025-01-09 11:06:17,443] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702640768140554
[2025-01-09 11:06:31,655] INFO: Iter 12200 Summary: 
[2025-01-09 11:06:31,656] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047082049995660784
[2025-01-09 11:06:44,590] INFO: Iter 12300 Summary: 
[2025-01-09 11:06:44,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04720575712621212
[2025-01-09 11:06:59,553] INFO: Iter 12400 Summary: 
[2025-01-09 11:06:59,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04801508024334908
[2025-01-09 11:07:14,908] INFO: Iter 12500 Summary: 
[2025-01-09 11:07:14,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047189556024968625
[2025-01-09 11:07:28,938] INFO: Iter 12600 Summary: 
[2025-01-09 11:07:28,938] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04736258320510387
[2025-01-09 11:07:43,425] INFO: Iter 12700 Summary: 
[2025-01-09 11:07:43,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04732642635703087
[2025-01-09 11:07:57,705] INFO: Iter 12800 Summary: 
[2025-01-09 11:07:57,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04706757597625256
[2025-01-09 11:08:11,805] INFO: Iter 12900 Summary: 
[2025-01-09 11:08:11,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04703876264393329
[2025-01-09 11:08:26,058] INFO: Iter 13000 Summary: 
[2025-01-09 11:08:26,058] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.047440563775599
[2025-01-09 11:08:43,109] INFO: Iter 13100 Summary: 
[2025-01-09 11:08:43,110] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046865992955863474
[2025-01-09 11:08:57,340] INFO: Iter 13200 Summary: 
[2025-01-09 11:08:57,340] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04682681865990162
[2025-01-09 11:09:10,439] INFO: Iter 13300 Summary: 
[2025-01-09 11:09:10,439] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046903876140713695
[2025-01-09 11:09:25,283] INFO: Iter 13400 Summary: 
[2025-01-09 11:09:25,283] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04707431714981794
[2025-01-09 11:09:39,648] INFO: Iter 13500 Summary: 
[2025-01-09 11:09:39,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04697227213531732
[2025-01-09 11:09:54,454] INFO: Iter 13600 Summary: 
[2025-01-09 11:09:54,455] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702770914882422
[2025-01-09 11:10:09,260] INFO: Iter 13700 Summary: 
[2025-01-09 11:10:09,260] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04711323320865631
[2025-01-09 11:10:27,303] INFO: Iter 13800 Summary: 
[2025-01-09 11:10:27,303] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04647846791893244
[2025-01-09 11:10:40,726] INFO: Iter 13900 Summary: 
[2025-01-09 11:10:40,727] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04699800655245781
[2025-01-09 11:10:55,369] INFO: Iter 14000 Summary: 
[2025-01-09 11:10:55,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04702130693942309
[2025-01-09 11:11:14,427] INFO: Iter 14100 Summary: 
[2025-01-09 11:11:14,428] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046802038736641405
[2025-01-09 11:11:29,242] INFO: Iter 14200 Summary: 
[2025-01-09 11:11:29,242] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0464371033012867
[2025-01-09 11:11:44,392] INFO: Iter 14300 Summary: 
[2025-01-09 11:11:44,392] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046929323300719264
[2025-01-09 11:11:59,201] INFO: Iter 14400 Summary: 
[2025-01-09 11:11:59,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04697101630270481
[2025-01-09 11:12:16,579] INFO: Iter 14500 Summary: 
[2025-01-09 11:12:16,579] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04659195400774479
[2025-01-09 11:12:32,297] INFO: Iter 14600 Summary: 
[2025-01-09 11:12:32,298] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0466931801661849
[2025-01-09 11:12:46,552] INFO: Iter 14700 Summary: 
[2025-01-09 11:12:46,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.046537233106791975
[2025-01-09 11:13:00,711] INFO: Iter 14800 Summary: 
[2025-01-09 11:13:00,711] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04708503499627113
[2025-01-09 11:13:14,210] INFO: Iter 14900 Summary: 
[2025-01-09 11:13:14,210] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04668128672987223
[2025-01-09 11:13:28,848] INFO: Iter 15000 Summary: 
