[2025-01-11 11:43:51,432] INFO: {
[2025-01-11 13:04:36,575] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.044156946279108523
[2025-01-11 13:05:06,330] INFO: Iter 11500 Summary: 
[2025-01-11 13:05:06,330] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04346260640770197
[2025-01-11 13:05:32,448] INFO: Iter 11600 Summary: 
[2025-01-11 13:05:32,449] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04385756392031908
[2025-01-11 13:05:59,712] INFO: Iter 11700 Summary: 
[2025-01-11 13:05:59,712] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043787612095475194
[2025-01-11 13:06:34,595] INFO: Iter 11800 Summary: 
[2025-01-11 13:06:34,595] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04354582626372576
[2025-01-11 13:07:32,841] INFO: Iter 11900 Summary: 
[2025-01-11 13:07:32,842] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04404640320688486
[2025-01-11 13:08:18,911] INFO: Iter 12000 Summary: 
[2025-01-11 13:08:18,911] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04360245306044817
[2025-01-11 13:09:15,241] INFO: Iter 12100 Summary: 
[2025-01-11 13:09:15,241] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04361770138144493
[2025-01-11 13:09:59,510] INFO: Iter 12200 Summary: 
[2025-01-11 13:09:59,511] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04383315317332745
[2025-01-11 13:10:42,908] INFO: Iter 12300 Summary: 
[2025-01-11 13:10:42,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04372221581637859
[2025-01-11 13:11:26,108] INFO: Iter 12400 Summary: 
[2025-01-11 13:11:26,109] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04338297877460718
[2025-01-11 13:12:08,113] INFO: Iter 12500 Summary: 
[2025-01-11 13:12:08,114] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04333993550390005
[2025-01-11 13:12:52,572] INFO: Iter 12600 Summary: 
[2025-01-11 13:12:52,572] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043161848336458204
[2025-01-11 13:13:34,039] INFO: Iter 12700 Summary: 
[2025-01-11 13:13:34,040] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043201743178069595
[2025-01-11 13:14:18,550] INFO: Iter 12800 Summary: 
[2025-01-11 13:14:18,551] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04298621028661728
[2025-01-11 13:15:01,716] INFO: Iter 12900 Summary: 
[2025-01-11 13:15:01,717] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04305818527936935
[2025-01-11 13:15:40,686] INFO: Iter 13000 Summary: 
[2025-01-11 13:15:40,687] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04326014094054699
[2025-01-11 13:16:25,133] INFO: Iter 13100 Summary: 
[2025-01-11 13:16:25,133] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043135613165795804
[2025-01-11 13:17:06,363] INFO: Iter 13200 Summary: 
[2025-01-11 13:17:06,364] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043351169377565384
[2025-01-11 13:17:48,708] INFO: Iter 13300 Summary: 
[2025-01-11 13:17:48,708] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042635589204728604
[2025-01-11 13:18:31,764] INFO: Iter 13400 Summary: 
[2025-01-11 13:18:31,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0427814407274127
[2025-01-11 13:19:14,547] INFO: Iter 13500 Summary: 
[2025-01-11 13:19:14,547] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.043129397816956044
[2025-01-11 13:19:56,879] INFO: Iter 13600 Summary: 
[2025-01-11 13:19:56,879] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04314795427024364
[2025-01-11 13:20:37,238] INFO: Iter 13700 Summary: 
[2025-01-11 13:20:37,239] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292470898479223
[2025-01-11 13:21:19,872] INFO: Iter 13800 Summary: 
[2025-01-11 13:21:19,873] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04292533379048109
[2025-01-11 13:22:01,498] INFO: Iter 13900 Summary: 
[2025-01-11 13:22:01,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04257515080273151
[2025-01-11 13:22:44,803] INFO: Iter 14000 Summary: 
[2025-01-11 13:22:44,803] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04239778805524111
[2025-01-11 13:23:42,164] INFO: Iter 14100 Summary: 
[2025-01-11 13:23:42,165] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04277077469974756
[2025-01-11 13:24:21,648] INFO: Iter 14200 Summary: 
[2025-01-11 13:24:21,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04251706127077341
[2025-01-11 13:25:01,278] INFO: Iter 14300 Summary: 
[2025-01-11 13:25:01,278] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04306316819041967
[2025-01-11 13:25:41,882] INFO: Iter 14400 Summary: 
[2025-01-11 13:25:41,882] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04249930966645479
[2025-01-11 13:26:26,792] INFO: Iter 14500 Summary: 
[2025-01-11 13:26:26,792] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04288999248296022
[2025-01-11 13:27:09,353] INFO: Iter 14600 Summary: 
[2025-01-11 13:27:09,354] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042436813116073606
[2025-01-11 13:27:53,635] INFO: Iter 14700 Summary: 
[2025-01-11 13:27:53,635] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04260684423148632
[2025-01-11 13:28:34,472] INFO: Iter 14800 Summary: 
[2025-01-11 13:28:34,472] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.042539600282907486
[2025-01-11 13:29:15,915] INFO: Iter 14900 Summary: 
[2025-01-11 13:29:15,915] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04252731699496508
[2025-01-11 13:29:56,446] INFO: Iter 15000 Summary: 
