[2025-01-16 03:34:06,520] INFO: {
[2025-01-16 03:53:19,135] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041899132952094076
[2025-01-16 03:53:28,876] INFO: Iter 11500 Summary: 
[2025-01-16 03:53:28,876] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04241024680435657
[2025-01-16 03:53:38,854] INFO: Iter 11600 Summary: 
[2025-01-16 03:53:38,854] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417292270436883
[2025-01-16 03:53:50,450] INFO: Iter 11700 Summary: 
[2025-01-16 03:53:50,450] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04170209288597107
[2025-01-16 03:54:00,440] INFO: Iter 11800 Summary: 
[2025-01-16 03:54:00,440] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04142823684960604
[2025-01-16 03:54:10,201] INFO: Iter 11900 Summary: 
[2025-01-16 03:54:10,201] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417948492616415
[2025-01-16 03:54:19,454] INFO: Iter 12000 Summary: 
[2025-01-16 03:54:19,454] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04175304114818573
[2025-01-16 03:54:33,425] INFO: Iter 12100 Summary: 
[2025-01-16 03:54:33,425] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04197311766445637
[2025-01-16 03:54:43,008] INFO: Iter 12200 Summary: 
[2025-01-16 03:54:43,009] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04180588111281395
[2025-01-16 03:54:52,989] INFO: Iter 12300 Summary: 
[2025-01-16 03:54:52,989] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04171131268143654
[2025-01-16 03:55:02,971] INFO: Iter 12400 Summary: 
[2025-01-16 03:55:02,971] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04186767738312483
[2025-01-16 03:55:12,577] INFO: Iter 12500 Summary: 
[2025-01-16 03:55:12,577] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135211084038019
[2025-01-16 03:55:22,844] INFO: Iter 12600 Summary: 
[2025-01-16 03:55:22,845] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04155595220625401
[2025-01-16 03:55:32,399] INFO: Iter 12700 Summary: 
[2025-01-16 03:55:32,399] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04169535357505083
[2025-01-16 03:55:42,552] INFO: Iter 12800 Summary: 
[2025-01-16 03:55:42,552] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04163368534296751
[2025-01-16 03:55:52,498] INFO: Iter 12900 Summary: 
[2025-01-16 03:55:52,498] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041289150454103946
[2025-01-16 03:56:02,499] INFO: Iter 13000 Summary: 
[2025-01-16 03:56:02,499] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04154212944209576
[2025-01-16 03:56:13,967] INFO: Iter 13100 Summary: 
[2025-01-16 03:56:13,968] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0417697835713625
[2025-01-16 03:56:23,590] INFO: Iter 13200 Summary: 
[2025-01-16 03:56:23,590] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04106343910098076
[2025-01-16 03:56:33,157] INFO: Iter 13300 Summary: 
[2025-01-16 03:56:33,158] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04124647159129381
[2025-01-16 03:56:43,420] INFO: Iter 13400 Summary: 
[2025-01-16 03:56:43,421] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041372916996479034
[2025-01-16 03:56:53,806] INFO: Iter 13500 Summary: 
[2025-01-16 03:56:53,806] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041279665529727935
[2025-01-16 03:57:03,461] INFO: Iter 13600 Summary: 
[2025-01-16 03:57:03,461] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04135957717895508
[2025-01-16 03:57:13,154] INFO: Iter 13700 Summary: 
[2025-01-16 03:57:13,155] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.0410404397547245
[2025-01-16 03:57:23,564] INFO: Iter 13800 Summary: 
[2025-01-16 03:57:23,564] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04116179894655943
[2025-01-16 03:57:34,122] INFO: Iter 13900 Summary: 
[2025-01-16 03:57:34,122] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041091999858617785
[2025-01-16 03:57:43,698] INFO: Iter 14000 Summary: 
[2025-01-16 03:57:43,699] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041093160919845106
[2025-01-16 03:57:58,541] INFO: Iter 14100 Summary: 
[2025-01-16 03:57:58,541] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040723674073815344
[2025-01-16 03:58:07,615] INFO: Iter 14200 Summary: 
[2025-01-16 03:58:07,615] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088923245668411
[2025-01-16 03:58:19,115] INFO: Iter 14300 Summary: 
[2025-01-16 03:58:19,115] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04088273551315069
[2025-01-16 03:58:29,178] INFO: Iter 14400 Summary: 
[2025-01-16 03:58:29,179] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.041138126067817214
[2025-01-16 03:58:39,724] INFO: Iter 14500 Summary: 
[2025-01-16 03:58:39,725] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040672175846993924
[2025-01-16 03:58:50,704] INFO: Iter 14600 Summary: 
[2025-01-16 03:58:50,705] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.040932776182889936
[2025-01-16 03:59:00,674] INFO: Iter 14700 Summary: 
[2025-01-16 03:59:00,675] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04072574660181999
[2025-01-16 03:59:11,020] INFO: Iter 14800 Summary: 
[2025-01-16 03:59:11,020] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04063288982957602
[2025-01-16 03:59:20,645] INFO: Iter 14900 Summary: 
[2025-01-16 03:59:20,645] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.04052762385457754
[2025-01-16 03:59:30,464] INFO: Iter 15000 Summary: 
