[2025-01-16 14:34:56,540] INFO: {
[2025-01-16 14:59:09,880] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25276418969035147
[2025-01-16 14:59:23,319] INFO: Iter 11100 Summarn  y: 
[2025-01-16 14:59:23,319] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25352214962244035
[2025-01-16 14:59:36,370] INFO: Iter 11200 Summarn  y: 
[2025-01-16 14:59:36,370] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25129647091031077
[2025-01-16 14:59:48,479] INFO: Iter 11300 Summarn  y: 
[2025-01-16 14:59:48,479] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2543888822197914
[2025-01-16 15:00:01,411] INFO: Iter 11400 Summarn  y: 
[2025-01-16 15:00:01,412] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25431665375828744
[2025-01-16 15:00:14,909] INFO: Iter 11500 Summarn  y: 
[2025-01-16 15:00:14,909] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25226669251918793
[2025-01-16 15:00:28,666] INFO: Iter 11600 Summarn  y: 
[2025-01-16 15:00:28,667] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25257029667496683
[2025-01-16 15:00:41,679] INFO: Iter 11700 Summarn  y: 
[2025-01-16 15:00:41,679] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2516094209253788
[2025-01-16 15:00:54,587] INFO: Iter 11800 Summarn  y: 
[2025-01-16 15:00:54,587] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25168625310063364
[2025-01-16 15:01:08,776] INFO: Iter 11900 Summarn  y: 
[2025-01-16 15:01:08,776] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2515429036319256
[2025-01-16 15:01:21,081] INFO: Iter 12000 Summarn  y: 
[2025-01-16 15:01:21,081] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25287205681204794
[2025-01-16 15:01:36,532] INFO: Iter 12100 Summarn  y: 
[2025-01-16 15:01:36,532] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2529135513305664
[2025-01-16 15:01:50,038] INFO: Iter 12200 Summarn  y: 
[2025-01-16 15:01:50,038] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25352448180317877
[2025-01-16 15:02:05,126] INFO: Iter 12300 Summarn  y: 
[2025-01-16 15:02:05,126] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25039117634296415
[2025-01-16 15:02:18,732] INFO: Iter 12400 Summarn  y: 
[2025-01-16 15:02:18,732] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2513762004673481
[2025-01-16 15:02:29,937] INFO: Iter 12500 Summarn  y: 
[2025-01-16 15:02:29,937] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25057106524705886
[2025-01-16 15:02:43,337] INFO: Iter 12600 Summarn  y: 
[2025-01-16 15:02:43,337] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2508808334171772
[2025-01-16 15:02:56,739] INFO: Iter 12700 Summarn  y: 
[2025-01-16 15:02:56,739] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25130332097411157
[2025-01-16 15:03:11,514] INFO: Iter 12800 Summarn  y: 
[2025-01-16 15:03:11,514] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2503618043661118
[2025-01-16 15:03:23,719] INFO: Iter 12900 Summarn  y: 
[2025-01-16 15:03:23,719] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.25130253210663794
[2025-01-16 15:03:37,553] INFO: Iter 13000 Summarn  y: 
[2025-01-16 15:03:37,553] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2509619036316872
[2025-01-16 15:03:51,783] INFO: Iter 13100 Summarn  y: 
[2025-01-16 15:03:51,783] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2510068464279175
[2025-01-16 15:04:03,573] INFO: Iter 13200 Summarn  y: 
[2025-01-16 15:04:03,573] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24875224515795707
[2025-01-16 15:04:17,647] INFO: Iter 13300 Summarn  y: 
[2025-01-16 15:04:17,648] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24938240841031076
[2025-01-16 15:04:30,173] INFO: Iter 13400 Summarn  y: 
[2025-01-16 15:04:30,173] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2501108118891716
[2025-01-16 15:04:43,644] INFO: Iter 13500 Summarn  y: 
[2025-01-16 15:04:43,646] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2485373005270958
[2025-01-16 15:04:56,509] INFO: Iter 13600 Summarn  y: 
[2025-01-16 15:04:56,509] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2485755367577076
[2025-01-16 15:05:09,764] INFO: Iter 13700 Summarn  y: 
[2025-01-16 15:05:09,764] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24759403482079506
[2025-01-16 15:05:21,927] INFO: Iter 13800 Summarn  y: 
[2025-01-16 15:05:21,928] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.2497945800423622
[2025-01-16 15:05:34,459] INFO: Iter 13900 Summarn  y: 
[2025-01-16 15:05:34,459] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24884627386927605
[2025-01-16 15:05:47,670] INFO: Iter 14000 Summarn  y: 
[2025-01-16 15:05:47,670] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24813099682331086
[2025-01-16 15:06:02,999] INFO: Iter 14100 Summarn  y: 
[2025-01-16 15:06:02,999] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24953836262226103
[2025-01-16 15:06:14,274] INFO: Iter 14200 Summarn  y: 
[2025-01-16 15:06:14,274] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24974216133356095
[2025-01-16 15:06:29,049] INFO: Iter 14300 Summarn  y: 
[2025-01-16 15:06:29,050] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24957259565591813
[2025-01-16 15:06:41,948] INFO: Iter 14400 Summarn  y: 
[2025-01-16 15:06:41,948] INFO: 	 lr: 0.00030000000000000073 	 Training loss: 0.24788078173995018
[2025-01-16 15:06:55,719] INFO: Iter 14500 Summarn  y: 
